event,Hora normalizada,key,user,session_id
keyup,41807013,87,User4,366769901
keydown,41807107,101,User4,366769901
keyup,41807156,101,User4,366769901
keydown,41807186,0,User4,366769901
keydown,41807216,86,User4,366769901
keyup,41807236,0,User4,366769901
keydown,41807266,87,User4,366769901
keyup,41807297,86,User4,366769901
keyup,41807327,87,User4,366769901
keydown,41807330,0,User4,366769901
keyup,41807390,0,User4,366769901
keydown,41807440,94,User4,366769901
keydown,41807519,83,User4,366769901
keyup,41807522,94,User4,366769901
keyup,41807596,83,User4,366769901
keydown,41807743,0,User4,366769901
keyup,41807823,0,User4,366769901
keydown,41808150,71,User4,366769901
keyup,41808558,71,User4,366769901
keydown,41808749,85,User4,366769901
keyup,41808817,85,User4,366769901
keydown,41808819,97,User4,366769901
keyup,41808899,97,User4,366769901
keydown,41809165,38,User4,366769901
keyup,41809212,38,User4,366769901
keydown,41809295,38,User4,366769901
keyup,41809353,38,User4,366769901
keydown,41809435,71,User4,366769901
keydown,41809507,39,User4,366769901
keyup,41809567,39,User4,366769901
keyup,41809571,71,User4,366769901
keydown,41809587,97,User4,366769901
keyup,41809671,97,User4,366769901
keydown,41809751,95,User4,366769901
keyup,41809820,95,User4,366769901
keydown,41810217,103,User4,366769901
keyup,41810274,103,User4,366769901
keydown,41810364,96,User4,366769901
keyup,41810415,96,User4,366769901
keydown,41810437,97,User4,366769901
keydown,41810464,86,User4,366769901
keyup,41810468,97,User4,366769901
keydown,41810536,83,User4,366769901
keyup,41810542,86,User4,366769901
keydown,41810663,86,User4,366769901
keyup,41810764,83,User4,366769901
keyup,41810767,86,User4,366769901
keydown,41810883,38,User4,366769901
keyup,41810932,38,User4,366769901
keydown,41811023,38,User4,366769901
keyup,41811075,38,User4,366769901
keydown,41811159,38,User4,366769901
keyup,41811226,38,User4,366769901
keydown,41811319,38,User4,366769901
keyup,41811377,38,User4,366769901
keydown,41811522,91,User4,366769901
keyup,41811580,91,User4,366769901
keydown,41811895,86,User4,366769901
keydown,41811952,83,User4,366769901
keyup,41811983,86,User4,366769901
keydown,41812067,86,User4,366769901
keyup,41812106,83,User4,366769901
keyup,41812180,86,User4,366769901
keydown,41812199,0,User4,366769901
keydown,41812297,87,User4,366769901
keyup,41812302,0,User4,366769901
keyup,41812368,87,User4,366769901
keydown,41812665,38,User4,366769901
keydown,41812757,86,User4,366769901
keyup,41812770,38,User4,366769901
keydown,41812811,87,User4,366769901
keyup,41812838,86,User4,366769901
keyup,41812888,87,User4,366769901
keydown,41812890,0,User4,366769901
keyup,41812958,0,User4,366769901
keydown,41813037,71,User4,366769901
keydown,41813121,59,User4,366769901
keydown,41813189,30,User4,366769901
keyup,41813195,71,User4,366769901
keyup,41813253,95,User4,366769901
keydown,41813332,86,User4,366769901
keyup,41813375,83,User4,366769901
keyup,41813403,86,User4,366769901
keydown,41813474,100,User4,366769901
keyup,41813541,100,User4,366769901
keydown,41813544,91,User4,366769901
keyup,41813628,91,User4,366769901
keydown,41813839,38,User4,366769901
keyup,41813887,38,User4,366769901
keydown,41813966,38,User4,366769901
keyup,41814027,38,User4,366769901
keydown,41814120,38,User4,366769901
keyup,41814181,38,User4,366769901
keydown,41814281,38,User4,366769901
keyup,41814362,38,User4,366769901
keydown,41814391,83,User4,366769901
keydown,41814493,86,User4,366769901
keyup,41814534,83,User4,366769901
keyup,41814574,86,User4,366769901
keydown,41814656,100,User4,366769901
keyup,41814727,100,User4,366769901
keydown,41814730,91,User4,366769901
keyup,41814803,91,User4,366769901
keydown,41814822,86,User4,366769901
keyup,41814914,86,User4,366769901
keydown,41814949,47,User4,366769901
keyup,41815046,47,User4,366769901
keydown,42173560,83,User4,366769901
keydown,42173604,90,User4,366769901
keyup,42173635,83,User4,366769901
keyup,42173666,90,User4,366769901
keydown,42173786,9,User4,366769901
keydown,42173868,0,User4,366769901
keyup,42173891,9,User4,366769901
keyup,42173939,0,User4,366769901
keydown,42173979,99,User4,366769901
keydown,42174041,103,User4,366769901
keyup,42174062,99,User4,366769901
keyup,42174111,103,User4,366769901
keydown,42174161,43,User4,366769901
keydown,42174251,119,User4,366769901
keyup,42174273,43,User4,366769901
keyup,42174312,87,User4,366769901
keydown,42174798,0,User4,366769901
keyup,42174861,0,User4,366769901
keydown,42175203,89,User4,366769901
keyup,42175254,89,User4,366769901
keydown,42175283,103,User4,366769901
keydown,42175356,83,User4,366769901
keyup,42175360,103,User4,366769901
keyup,42175427,83,User4,366769901
keydown,42175446,107,User4,366769901
keyup,42175508,107,User4,366769901
keydown,42177538,47,User4,366769901
keyup,42177607,47,User4,366769901
keydown,42177925,97,User4,366769901
keydown,42177975,103,User4,366769901
keyup,42178016,97,User4,366769901
keyup,42178086,103,User4,366769901
keydown,42178126,87,User4,366769901
keyup,42178148,87,User4,366769901
keydown,42178339,38,User4,366769901
keyup,42178393,38,User4,366769901
keydown,42178493,38,User4,366769901
keyup,42178556,38,User4,366769901
keydown,42178726,38,User4,366769901
keyup,42178810,38,User4,366769901
keydown,42178990,98,User4,366769901
keydown,42179041,103,User4,366769901
keyup,42179081,98,User4,366769901
keydown,42179143,87,User4,366769901
keyup,42179151,103,User4,366769901
keyup,42179182,87,User4,366769901
keydown,42179264,101,User4,366769901
keydown,42179294,0,User4,366769901
keyup,42179333,101,User4,366769901
keyup,42179353,0,User4,366769901
keydown,42179428,90,User4,366769901
keyup,42179498,90,User4,366769901
keydown,42179548,83,User4,366769901
keyup,42179608,83,User4,366769901
keydown,42179627,107,User4,366769901
keydown,42179678,0,User4,366769901
keyup,42179708,107,User4,366769901
keyup,42179770,0,User4,366769901
keydown,42179860,103,User4,366769901
keyup,42179934,103,User4,366769901
keydown,42180054,96,User4,366769901
keyup,42180115,96,User4,366769901
keydown,42180603,83,User4,366769901
keyup,42180682,83,User4,366769901
keydown,42180726,0,User4,366769901
keyup,42180777,0,User4,366769901
keydown,42180858,98,User4,366769901
keydown,42180896,83,User4,366769901
keyup,42180948,98,User4,366769901
keydown,42180986,100,User4,366769901
keyup,42181009,83,User4,366769901
keyup,42181047,100,User4,366769901
keydown,42181148,102,User4,366769901
keydown,42181189,87,User4,366769901
keyup,42181209,102,User4,366769901
keyup,42181269,87,User4,366769901
keydown,42181309,0,User4,366769901
keyup,42181401,0,User4,366769901
keydown,42181577,84,User4,366769901
keyup,42181633,84,User4,366769901
keydown,42181683,43,User4,366769901
keydown,42181743,117,User4,366769901
keyup,42181764,43,User4,366769901
keyup,42181794,83,User4,366769901
keydown,42181834,101,User4,366769901
keyup,42181928,101,User4,366769901
keydown,42182017,91,User4,366769901
keydown,42182068,85,User4,366769901
keyup,42182073,91,User4,366769901
keydown,42182139,83,User4,366769901
keyup,42182159,85,User4,366769901
keyup,42182230,83,User4,366769901
keydown,42182383,0,User4,366769901
keyup,42182434,0,User4,366769901
keydown,42182464,99,User4,366769901
keydown,42182538,103,User4,366769901
keyup,42182575,99,User4,366769901
keydown,42182578,87,User4,366769901
keyup,42182605,103,User4,366769901
keyup,42182646,87,User4,366769901
keydown,42182688,0,User4,366769901
keydown,42182748,87,User4,366769901
keyup,42182799,87,User4,366769901
keyup,42182802,0,User4,366769901
keydown,42182913,101,User4,366769901
keydown,42182960,0,User4,366769901
keyup,42182980,101,User4,366769901
keyup,42183021,0,User4,366769901
keydown,42183549,98,User4,366769901
keyup,42183618,98,User4,366769901
keydown,42183661,100,User4,366769901
keyup,42183709,100,User4,366769901
keydown,42183711,97,User4,366769901
keyup,42183780,97,User4,366769901
keydown,42183972,102,User4,366769901
keydown,42184043,87,User4,366769901
keyup,42184049,102,User4,366769901
keyup,42184104,87,User4,366769901
keydown,42184216,89,User4,366769901
keyup,42184276,89,User4,366769901
keydown,42184662,83,User4,366769901
keydown,42184752,100,User4,366769901
keyup,42184773,83,User4,366769901
keydown,42184820,0,User4,366769901
keyup,42184825,100,User4,366769901
keyup,42184918,0,User4,366769901
keydown,42185206,38,User4,366769901
keyup,42185266,38,User4,366769901
keydown,42185370,38,User4,366769901
keyup,42185431,38,User4,366769901
keydown,42185513,38,User4,366769901
keydown,42185552,87,User4,366769901
keyup,42185573,38,User4,366769901
keyup,42185656,87,User4,366769901
keydown,42185659,100,User4,366769901
keydown,42185682,0,User4,366769901
keyup,42185712,100,User4,366769901
keyup,42185742,0,User4,366769901
keydown,42185835,94,User4,366769901
keyup,42185904,94,User4,366769901
keydown,42185927,83,User4,366769901
keyup,42185996,83,User4,366769901
keydown,42185999,0,User4,366769901
keyup,42186056,0,User4,366769901
keydown,42186412,91,User4,366769901
keyup,42186451,91,User4,366769901
keydown,42186533,96,User4,366769901
keyup,42186606,96,User4,366769901
keydown,42186626,88,User4,366769901
keyup,42186694,88,User4,366769901
keydown,42186697,97,User4,366769901
keydown,42186755,0,User4,366769901
keyup,42186784,97,User4,366769901
keydown,42186844,86,User4,366769901
keyup,42186850,0,User4,366769901
keydown,42186917,87,User4,366769901
keyup,42186928,86,User4,366769901
keydown,42186929,0,User4,366769901
keyup,42186958,87,User4,366769901
keyup,42186978,0,User4,366769901
keydown,42187052,94,User4,366769901
keyup,42187099,94,User4,366769901
keydown,42187182,97,User4,366769901
keyup,42187241,97,User4,366769901
keydown,42187273,101,User4,366769901
keyup,42187341,101,User4,366769901
keydown,42187343,0,User4,366769901
keyup,42187402,0,User4,366769901
keydown,42187466,98,User4,366769901
keydown,42187544,83,User4,366769901
keyup,42187552,98,User4,366769901
keyup,42187595,83,User4,366769901
keydown,42187680,85,User4,366769901
keyup,42187755,85,User4,366769901
keydown,42187776,91,User4,366769901
keydown,42187858,87,User4,366769901
keyup,42187870,91,User4,366769901
keyup,42187916,87,User4,366769901
keydown,42187982,96,User4,366769901
keydown,42188039,102,User4,366769901
keyup,42188060,96,User4,366769901
keydown,42188100,87,User4,366769901
keyup,42188122,102,User4,366769901
keyup,42188164,87,User4,366769901
keydown,42188284,101,User4,366769901
keyup,42188353,101,User4,366769901
keydown,42188741,0,User4,366769901
keyup,42188799,0,User4,366769901
keydown,42188871,87,User4,366769901
keyup,42188919,87,User4,366769901
keydown,42188923,96,User4,366769901
keydown,42188962,0,User4,366769901
keyup,42188983,96,User4,366769901
keyup,42189034,0,User4,366769901
keydown,42189337,102,User4,366769901
keyup,42189406,102,User4,366769901
keydown,42189452,97,User4,366769901
keydown,42189519,86,User4,366769901
keyup,42189526,97,User4,366769901
keyup,42189591,86,User4,366769901
keydown,42189593,97,User4,366769901
keydown,42189674,101,User4,366769901
keyup,42189685,97,User4,366769901
keyup,42189742,101,User4,366769901
keydown,42189744,0,User4,366769901
keyup,42189822,0,User4,366769901
keydown,42189904,94,User4,366769901
keyup,42189954,94,User4,366769901
keydown,42190025,97,User4,366769901
keydown,42190109,101,User4,366769901
keyup,42190121,97,User4,366769901
keyup,42190167,101,User4,366769901
keydown,42190200,0,User4,366769901
keydown,42190289,87,User4,366769901
keyup,42190299,0,User4,366769901
keydown,42190359,99,User4,366769901
keyup,42190390,87,User4,366769901
keydown,42190393,103,User4,366769901
keyup,42190475,99,User4,366769901
keydown,42190478,91,User4,366769901
keyup,42190513,103,User4,366769901
keyup,42190517,91,User4,366769901
keydown,42190606,98,User4,366769901
keydown,42190684,97,User4,366769901
keyup,42190714,98,User4,366769901
keydown,42190778,101,User4,366769901
keyup,42190790,97,User4,366769901
keyup,42190814,101,User4,366769901
keydown,42190834,0,User4,366769901
keydown,42190885,86,User4,366769901
keyup,42190915,0,User4,366769901
keydown,42190948,87,User4,366769901
keyup,42190951,86,User4,366769901
keyup,42191009,87,User4,366769901
keydown,42191052,94,User4,366769901
keydown,42191120,0,User4,366769901
keyup,42191125,94,User4,366769901
keyup,42191180,0,User4,366769901
keydown,42191566,90,User4,366769901
keyup,42191651,90,User4,366769901
keydown,42191653,97,User4,366769901
keyup,42191718,97,User4,366769901
keydown,42191781,101,User4,366769901
keydown,42191808,98,User4,366769901
keyup,42191839,101,User4,366769901
keydown,42191902,91,User4,366769901
keyup,42191952,98,User4,366769901
keyup,42192025,91,User4,366769901
keydown,42192095,102,User4,366769901
keydown,42192175,83,User4,366769901
keyup,42192194,102,User4,366769901
keyup,42192269,83,User4,366769901
keydown,42192272,94,User4,366769901
keyup,42192325,94,User4,366769901
keydown,42192470,71,User4,366769901
keydown,42192551,23,User4,366769901
keydown,42192619,0,User4,366769901
keyup,42192624,71,User4,366769901
keyup,42192660,11,User4,366769901
keyup,42192702,0,User4,366769901
keydown,42193034,83,User4,366769901
keydown,42193124,86,User4,366769901
keyup,42193187,83,User4,366769901
keyup,42193236,86,User4,366769901
keydown,42193275,95,User4,366769901
keydown,42193427,91,User4,366769901
keyup,42193447,95,User4,366769901
keyup,42193510,91,User4,366769901
keydown,42193580,96,User4,366769901
keydown,42193653,91,User4,366769901
keyup,42193691,96,User4,366769901
keydown,42193733,101,User4,366769901
keyup,42193753,91,User4,366769901
keyup,42193825,101,User4,366769901
keydown,42193855,102,User4,366769901
keydown,42193943,100,User4,366769901
keyup,42193968,102,User4,366769901
keyup,42194006,100,User4,366769901
keydown,42194119,83,User4,366769901
keydown,42194210,85,User4,366769901
keyup,42194258,83,User4,366769901
keydown,42194261,91,User4,366769901
keyup,42194330,85,User4,366769901
keyup,42194335,91,User4,366769901
keydown,42194337,43,User4,366769901
keydown,42194411,122,User4,366769901
keyup,42194449,43,User4,366769901
keyup,42194472,97,User4,366769901
keydown,42194615,96,User4,366769901
keyup,42194684,96,User4,366769901
keydown,42195313,9,User4,366769901
keydown,42195350,0,User4,366769901
keyup,42195371,9,User4,366769901
keyup,42195401,0,User4,366769901
keydown,42195497,95,User4,366769901
keyup,42195565,95,User4,366769901
keydown,42195629,87,User4,366769901
keydown,42195640,43,User4,366769901
keyup,42195656,87,User4,366769901
keyup,42195696,43,User4,366769901
keydown,42196236,38,User4,366769901
keyup,42196294,38,User4,366769901
keydown,42196416,43,User4,366769901
keydown,42196489,119,User4,366769901
keyup,42196508,43,User4,366769901
keyup,42196527,87,User4,366769901
keydown,42196650,86,User4,366769901
keyup,42196728,86,User4,366769901
keydown,42196732,91,User4,366769901
keydown,42196842,85,User4,366769901
keyup,42196856,91,User4,366769901
keyup,42196900,85,User4,366769901
keydown,42196996,97,User4,366769901
keydown,42197064,101,User4,366769901
keyup,42197070,97,User4,366769901
keyup,42197125,101,User4,366769901
keydown,42197258,9,User4,366769901
keydown,42197327,0,User4,366769901
keyup,42197347,9,User4,366769901
keyup,42197376,0,User4,366769901
keydown,42197479,94,User4,366769901
keyup,42197530,94,User4,366769901
keydown,42197784,83,User4,366769901
keyup,42197843,83,User4,366769901
keydown,42197875,84,User4,366769901
keyup,42197943,84,User4,366769901
keydown,42197983,101,User4,366769901
keyup,42198056,101,User4,366769901
keydown,42198278,47,User4,366769901
keyup,42198348,47,User4,366769901
keydown,42200318,107,User4,366769901
keydown,42200356,0,User4,366769901
keyup,42200397,107,User4,366769901
keyup,42200449,0,User4,366769901
keydown,42200691,102,User4,366769901
keydown,42200753,100,User4,366769901
keyup,42200792,102,User4,366769901
keyup,42200796,100,User4,366769901
keydown,42201021,38,User4,366769901
keyup,42201078,38,User4,366769901
keydown,42201188,38,User4,366769901
keyup,42201260,38,User4,366769901
keydown,42201455,97,User4,366769901
keydown,42201500,102,User4,366769901
keyup,42201534,97,User4,366769901
keydown,42201562,100,User4,366769901
keyup,42201583,102,User4,366769901
keyup,42201614,100,User4,366769901
keydown,42202143,83,User4,366769901
keyup,42202222,83,User4,366769901
keydown,42202287,0,User4,366769901
keyup,42202396,0,User4,366769901
keydown,42203031,95,User4,366769901
keyup,42203123,95,User4,366769901
keydown,42203125,43,User4,366769901
keydown,42203185,117,User4,366769901
keyup,42203224,43,User4,366769901
keydown,42203258,101,User4,366769901
keyup,42203276,83,User4,366769901
keyup,42203344,101,User4,366769901
keydown,42203393,0,User4,366769901
keydown,42203484,83,User4,366769901
keyup,42203487,0,User4,366769901
keyup,42203548,83,User4,366769901
keydown,42203709,104,User4,366769901
keydown,42203759,83,User4,366769901
keyup,42203799,104,User4,366769901
keyup,42203840,83,User4,366769901
keydown,42203843,96,User4,366769901
keyup,42203932,96,User4,366769901
keydown,42203953,108,User4,366769901
keyup,42204012,108,User4,366769901
keydown,42204114,83,User4,366769901
keyup,42204265,83,User4,366769901
keydown,42204470,86,User4,366769901
keydown,42204508,83,User4,366769901
keyup,42204563,86,User4,366769901
keyup,42204638,83,User4,366769901
keydown,42204725,0,User4,366769901
keyup,42204815,0,User4,366769901
keydown,42205402,99,User4,366769901
keyup,42205492,99,User4,366769901
keydown,42205494,103,User4,366769901
keyup,42205564,103,User4,366769901
keydown,42205584,87,User4,366769901
keyup,42205666,87,User4,366769901
keydown,42205737,0,User4,366769901
keyup,42205837,0,User4,366769901
keydown,42205896,87,User4,366769901
keyup,42205976,87,User4,366769901
keydown,42206091,101,User4,366769901
keyup,42206180,101,User4,366769901
keydown,42206201,0,User4,366769901
keyup,42206271,0,User4,366769901
keydown,42206361,94,User4,366769901
keydown,42206442,83,User4,366769901
keyup,42206446,94,User4,366769901
keyup,42206493,83,User4,366769901
keydown,42206533,0,User4,366769901
keyup,42206576,0,User4,366769901
keydown,42206636,83,User4,366769901
keydown,42206640,98,User4,366769901
keyup,42206747,98,User4,366769901
keydown,42206751,100,User4,366769901
keyup,42206768,83,User4,366769901
keyup,42206818,100,User4,366769901
keydown,42206920,102,User4,366769901
keydown,42206960,87,User4,366769901
keyup,42206991,102,User4,366769901
keyup,42207031,87,User4,366769901
keydown,42207287,38,User4,366769901
keyup,42207346,38,User4,366769901
keydown,42207439,38,User4,366769901
keyup,42207487,38,User4,366769901
keydown,42207573,38,User4,366769901
keyup,42207630,38,User4,366769901
keydown,42207733,38,User4,366769901
keyup,42207802,38,User4,366769901
keydown,42207892,38,User4,366769901
keyup,42207962,38,User4,366769901
keydown,42208075,98,User4,366769901
keydown,42208146,83,User4,366769901
keyup,42208150,98,User4,366769901
keydown,42208247,100,User4,366769901
keyup,42208269,83,User4,366769901
keyup,42208318,100,User4,366769901
keydown,42208418,102,User4,366769901
keydown,42208458,87,User4,366769901
keyup,42208478,102,User4,366769901
keyup,42208552,87,User4,366769901
keydown,42208605,0,User4,366769901
keyup,42208682,0,User4,366769901
keydown,42208765,86,User4,366769901
keydown,42208803,87,User4,366769901
keyup,42208833,86,User4,366769901
keyup,42208896,87,User4,366769901
keydown,42208903,0,User4,366769901
keyup,42208973,0,User4,366769901
keydown,42209076,85,User4,366769901
keyup,42209148,85,User4,366769901
keydown,42209151,91,User4,366769901
keyup,42209208,91,User4,366769901
keydown,42209288,84,User4,366769901
keydown,42209338,87,User4,366769901
keyup,42209370,84,User4,366769901
keydown,42209398,100,User4,366769901
keyup,42209429,87,User4,366769901
keydown,42209499,0,User4,366769901
keyup,42209503,100,User4,366769901
keyup,42209540,0,User4,366769901
keydown,42209636,96,User4,366769901
keydown,42209694,103,User4,366769901
keyup,42209735,96,User4,366769901
keydown,42209794,87,User4,366769901
keyup,42209798,103,User4,366769901
keyup,42209855,87,User4,366769901
keydown,42210223,104,User4,366769901
keyup,42210292,104,User4,366769901
keydown,42210321,83,User4,366769901
keyup,42210385,83,User4,366769901
keydown,42210415,0,User4,366769901
keyup,42210492,0,User4,366769901
keydown,42210512,98,User4,366769901
keydown,42210579,97,User4,366769901
keyup,42210607,98,User4,366769901
keydown,42210680,100,User4,366769901
keyup,42210691,97,User4,366769901
keydown,42210737,0,User4,366769901
keyup,42210741,100,User4,366769901
keyup,42210788,0,User4,366769901
keydown,42210862,94,User4,366769901
keyup,42210939,94,User4,366769901
keydown,42211012,97,User4,366769901
keyup,42211084,97,User4,366769901
keydown,42211124,101,User4,366769901
keyup,42211185,101,User4,366769901
keydown,42211187,0,User4,366769901
keyup,42211244,0,User4,366769901
keydown,42211297,98,User4,366769901
keyup,42211385,98,User4,366769901
keydown,42211417,100,User4,366769901
keyup,42211476,100,User4,366769901
keydown,42211509,97,User4,366769901
keyup,42211568,97,User4,366769901
keydown,42212185,107,User4,366769901
keydown,42212270,87,User4,366769901
keyup,42212283,107,User4,366769901
keydown,42212289,85,User4,366769901
keyup,42212346,87,User4,366769901
keyup,42212396,85,User4,366769901
keydown,42212510,102,User4,366769901
keyup,42212568,102,User4,366769901
keydown,42212592,97,User4,366769901
keyup,42212652,97,User4,366769901
keydown,42212705,101,User4,366769901
keyup,42212752,101,User4,366769901
keydown,42212804,0,User4,366769901
keydown,42212833,86,User4,366769901
keyup,42212864,0,User4,366769901
keydown,42212883,87,User4,366769901
keyup,42212887,86,User4,366769901
keyup,42212968,87,User4,366769901
keydown,42212971,0,User4,366769901
keyup,42213025,0,User4,366769901
keydown,42213352,71,User4,366769901
keydown,42213400,55,User4,366769901
keyup,42213451,71,User4,366769901
keyup,42213494,91,User4,366769901
keydown,42213830,43,User4,366769901
keyup,42213875,43,User4,366769901
keydown,42214040,71,User4,366769901
keydown,42214114,42,User4,366769901
keyup,42214181,42,User4,366769901
keyup,42214185,71,User4,366769901
keydown,42214801,38,User4,366769901
keyup,42214859,38,User4,366769901
keydown,42214950,38,User4,366769901
keyup,42215001,38,User4,366769901
keydown,42215213,86,User4,366769901
keyup,42215264,86,User4,366769901
keydown,42215653,38,User4,366769901
keyup,42215723,38,User4,366769901
keydown,42215925,38,User4,366769901
keyup,42215985,38,User4,366769901
keydown,42216117,8,User4,366769901
keyup,42216178,8,User4,366769901
keydown,42216197,86,User4,366769901
keyup,42216269,86,User4,366769901
keydown,42216814,38,User4,366769901
keyup,42216845,38,User4,366769901
keydown,42216948,38,User4,366769901
keyup,42217016,38,User4,366769901
keydown,42217222,38,User4,366769901
keyup,42217281,38,User4,366769901
keydown,42217647,0,User4,366769901
keyup,42217726,0,User4,366769901
keydown,42217729,71,User4,366769901
keydown,42217756,55,User4,366769901
keyup,42217819,71,User4,366769901
keyup,42217847,91,User4,366769901
keydown,42218832,8,User4,366769901
keyup,42218869,8,User4,366769901
keydown,42219013,71,User4,366769901
keydown,42219075,42,User4,366769901
keyup,42219136,42,User4,366769901
keyup,42219139,71,User4,366769901
keydown,42220056,71,User4,366769901
keydown,42220138,23,User4,366769901
keyup,42220178,71,User4,366769901
keyup,42220232,11,User4,366769901
keydown,42220250,0,User4,366769901
keyup,42220319,0,User4,366769901
keydown,42220372,94,User4,366769901
keyup,42220440,94,User4,366769901
keydown,42220539,97,User4,366769901
keydown,42220590,0,User4,366769901
keyup,42220620,97,User4,366769901
keydown,42220663,86,User4,366769901
keyup,42220669,0,User4,366769901
keydown,42220704,87,User4,366769901
keyup,42220724,86,User4,366769901
keydown,42220743,0,User4,366769901
keyup,42220774,87,User4,366769901
keyup,42220806,0,User4,366769901
keydown,42220866,94,User4,366769901
keyup,42220945,94,User4,366769901
keydown,42220964,83,User4,366769901
keyup,42221027,83,User4,366769901
keydown,42221068,0,User4,366769901
keyup,42221139,0,User4,366769901
keydown,42221231,71,User4,366769901
keydown,42221372,74,User4,366769901
keyup,42221454,74,User4,366769901
keydown,42221494,39,User4,366769901
keyup,42221571,39,User4,366769901
keyup,42221909,71,User4,366769901
keydown,42222121,71,User4,366769901
keydown,42222214,55,User4,366769901
keyup,42222282,71,User4,366769901
keyup,42222303,91,User4,366769901
keydown,42222435,9,User4,366769901
keydown,42222493,0,User4,366769901
keyup,42222523,9,User4,366769901
keydown,42222608,87,User4,366769901
keyup,42222615,0,User4,366769901
keyup,42222634,87,User4,366769901
keydown,42222721,101,User4,366769901
keyup,42222778,101,User4,366769901
keydown,42222850,102,User4,366769901
keyup,42222909,102,User4,366769901
keydown,42222928,97,User4,366769901
keyup,42223044,97,User4,366769901
keydown,42223236,0,User4,366769901
keydown,42223316,86,User4,366769901
keyup,42223327,0,User4,366769901
keydown,42223364,87,User4,366769901
keyup,42223395,86,User4,366769901
keyup,42223445,87,User4,366769901
keydown,42223514,0,User4,366769901
keyup,42223585,0,User4,366769901
keydown,42223976,90,User4,366769901
keyup,42224042,90,User4,366769901
keydown,42224074,87,User4,366769901
keyup,42224133,87,User4,366769901
keydown,42224218,83,User4,366769901
keydown,42224256,94,User4,366769901
keyup,42224286,83,User4,366769901
keyup,42224329,94,User4,366769901
keydown,42224450,102,User4,366769901
keyup,42224518,102,User4,366769901
keydown,42227191,90,User4,366769901
keyup,42227259,90,User4,366769901
keydown,42227550,101,User4,366769901
keyup,42227613,101,User4,366769901
keydown,42227697,102,User4,366769901
keydown,42227764,83,User4,366769901
keyup,42227769,102,User4,366769901
keydown,42227878,100,User4,366769901
keyup,42227897,83,User4,366769901
keyup,42227946,100,User4,366769901
keydown,42227975,102,User4,366769901
keyup,42228046,102,User4,366769901
keydown,42229136,47,User4,366769901
keyup,42229189,47,User4,366769901
keydown,42231436,94,User4,366769901
keyup,42231474,94,User4,366769901
keydown,42231577,97,User4,366769901
keydown,42231634,0,User4,366769901
keyup,42231675,97,User4,366769901
keyup,42231751,0,User4,366769901
keydown,42231882,84,User4,366769901
keyup,42231949,84,User4,366769901
keydown,42231979,43,User4,366769901
keyup,42232060,43,User4,366769901
keydown,42232215,120,User4,366769901
keyup,42232275,91,User4,366769901
keydown,42232630,38,User4,366769901
keyup,42232688,38,User4,366769901
keydown,42233117,38,User4,366769901
keyup,42233155,38,User4,366769901
keydown,42233271,38,User4,366769901
keyup,42233331,38,User4,366769901
keydown,42233460,38,User4,366769901
keyup,42233520,38,User4,366769901
keydown,42233847,38,User4,366769901
keyup,42233916,38,User4,366769901
keydown,42234047,94,User4,366769901
keyup,42234108,94,User4,366769901
keydown,42234188,97,User4,366769901
keydown,42234251,0,User4,366769901
keyup,42234272,97,User4,366769901
keyup,42234335,0,User4,366769901
keydown,42234485,84,User4,366769901
keyup,42234553,84,User4,366769901
keydown,42234596,43,User4,366769901
keydown,42234668,117,User4,366769901
keyup,42234682,43,User4,366769901
keyup,42234728,83,User4,366769901
keydown,42234788,91,User4,366769901
keyup,42234882,91,User4,366769901
keydown,42235002,85,User4,366769901
keyup,42235039,85,User4,366769901
keydown,42235042,97,User4,366769901
keydown,42235143,0,User4,366769901
keyup,42235160,97,User4,366769901
keyup,42235222,0,User4,366769901
keydown,42235407,38,User4,366769901
keyup,42235455,38,User4,366769901
keydown,42235558,38,User4,366769901
keyup,42235605,38,User4,366769901
keydown,42235709,38,User4,366769901
keyup,42235779,38,User4,366769901
keydown,42235862,38,User4,366769901
keydown,42235940,101,User4,366769901
keyup,42235945,38,User4,366769901
keyup,42236002,101,User4,366769901
keydown,42236112,85,User4,366769901
keyup,42236183,85,User4,366769901
keydown,42236247,97,User4,366769901
keyup,42236306,97,User4,366769901
keydown,42236559,38,User4,366769901
keyup,42236628,38,User4,366769901
keydown,42236710,38,User4,366769901
keyup,42236771,38,User4,366769901
keydown,42236861,91,User4,366769901
keyup,42236954,91,User4,366769901
keydown,42236972,85,User4,366769901
keyup,42237053,85,User4,366769901
keydown,42237056,97,User4,366769901
keydown,42237124,0,User4,366769901
keyup,42237166,97,User4,366769901
keyup,42237225,0,User4,366769901
keydown,42237248,87,User4,366769901
keyup,42237289,87,User4,366769901
keydown,42237368,101,User4,366769901
keydown,42237431,0,User4,366769901
keyup,42237450,101,User4,366769901
keyup,42237470,0,User4,366769901
keydown,42237561,98,User4,366769901
keyup,42237641,98,User4,366769901
keydown,42237660,100,User4,366769901
keyup,42237721,100,User4,366769901
keydown,42237724,97,User4,366769901
keyup,42237825,97,User4,366769901
keydown,42238364,102,User4,366769901
keyup,42238455,102,User4,366769901
keydown,42238494,87,User4,366769901
keyup,42238543,87,User4,366769901
keydown,42239082,38,User4,366769901
keyup,42239139,38,User4,366769901
keydown,42239757,87,User4,366769901
keyup,42239818,87,User4,366769901
keydown,42239867,89,User4,366769901
keyup,42239939,89,User4,366769901
keydown,42240101,87,User4,366769901
